Index,Target
330,11.049221140014987
463,5.311262246504612
1041,11.925033395901941
2943,10.559298037118097
794,15.196143261056033
211,7.053292383374648
2092,11.351457230950595
3349,10.30163603076233
132,6.92601736977658
2548,5.9007053370613765
2781,9.86637652914224
2992,10.0321865253962
3076,15.537006468904668
3045,9.318367086244324
2292,7.270387262643114
2279,9.510764727789939
2514,9.004818408323384
1598,10.989454596062886
1835,8.355059765141366
937,9.1936313308484
1088,7.792105687041781
2507,7.609599359490586
1185,10.902977837156417
2913,11.996757388371334
2726,7.013511619763961
410,12.407912503843763
2250,12.57173521106374
1717,10.09188159945802
893,5.624535347773067
1042,13.820610776187534
2314,11.278254041249035
2202,12.26923769680113
2402,10.026455920051948
3021,9.37098255040438
3659,9.264232503156228
3028,9.395940553804461
296,6.126965467832072
134,5.920247806140752
2460,11.233187273792755
4008,10.099130020872487
3635,7.817235805923653
2029,9.429208563365634
2591,9.767650238220291
3533,7.361690513887409
3501,11.505542258880197
838,9.15683285538588
32,11.430438272204132
1703,11.685632295222405
3305,13.563820176353559
1720,10.874732239296018
3085,5.6785105839230265
785,14.25921163139343
2330,8.322286217978055
2355,11.134628499987132
2659,7.95474564912676
650,5.696187803631288
3773,12.84575361908501
1921,11.46327649555881
3380,4.735781580895895
1611,10.744411671618181
1966,12.647652509828776
4017,8.579498639790925
1056,4.957965177767237
2236,12.977698451752037
438,7.411827641698418
229,11.884784408590853
2948,10.75032064382465
3084,5.181242010424986
170,14.244416621431405
1553,7.436173536323387
1017,10.394138167984691
3125,10.539416383989172
1164,9.841408527465758
4165,7.147521232213009
2620,11.197485495743948
2022,9.724352293635295
544,8.029336241291073
318,12.811239481545915
2728,8.115298553753012
4149,5.777973705038279
691,5.842159201085563
2583,9.421583918574797
1770,6.76049257986105
45,7.368614025802573
490,10.953256285511767
3054,10.509970424098494
1652,9.014761620466016
43,4.655631041405123
501,15.667514636331656
3041,10.521623813659492
1867,8.787803056146117
676,12.037660716425059
2124,7.674059882866286
2725,7.489211939412074
1270,9.366040152436538
731,10.62006361528414
1538,6.827069444584646
251,13.350570049293248
2090,14.398935309926582
682,8.79324390216698
1487,9.76590944511761
964,9.71530661519908
2242,10.905928930902409
325,7.838758601185245
1898,9.309834266158612
2488,12.296181984921617
511,8.952392646583567
1789,9.509701458951525
2622,13.285791031490604
1784,9.45207861386292
576,10.513218014142769
1024,9.422538287766072
3887,10.049868892488885
3626,12.718742991965481
2442,9.33397621715066
3750,9.42681561512095
2078,11.574113327300132
309,10.549558772217665
3273,10.138111847372247
1322,9.933560119006845
842,9.182586100295065
4076,11.767131689847343
1859,11.196522081200575
2585,7.442919827478235
3053,11.493093908619837
1497,10.215756449990764
720,4.217547008995906
1431,7.02075476746791
3846,6.950328967941929
1429,4.087006979152401
3492,9.313363351710821
1924,10.236107457369375
602,7.855655857430591
759,14.256071505221827
3637,8.482941479488357
3295,9.775271610158532
3541,8.037098355267156
2998,11.500768414072198
3901,10.35128812170062
4043,10.63121578924792
3206,6.6594273199073095
2107,16.68828998511959
2699,10.67360646373099
1260,7.991985208065071
3010,7.062155187230312
93,12.505484099858792
2359,14.17540229247038
2194,9.040678238490367
2517,7.732234686712993
1583,8.671796561185653
23,9.788255877085739
3725,9.998115570014944
3816,7.866799029929273
1600,9.301503653088115
3375,9.000152552196587
871,11.257238546935492
174,5.130077866090536
1395,13.991531349211582
1972,12.242813980805643
315,9.199360209332783
217,8.605412210114572
2186,9.482310422789116
1210,9.236353449943822
3134,10.346124875797347
2480,13.043311671996339
2577,10.050840598497189
3449,8.662544134550243
1345,9.816050453528089
1424,13.054019185940021
2335,13.285371584224114
1321,9.750750296231782
2855,12.088276171795561
99,8.697579162708575
1632,10.92931374238489
1289,9.088457231792535
3973,7.546321464724398
3414,8.303372645095168
3732,10.119099327781663
120,9.19212236712666
1188,11.42299736159157
3879,10.021433832498623
156,12.602548310318264
2483,13.744132312157564
1545,6.899914869133443
1937,11.861605329646936
1666,11.97855824316782
1061,5.576040176715277
305,5.032173590361072
3983,10.459124510733748
3789,11.029449647472372
1370,12.619372910935581
2384,9.318201755331675
1200,11.189800361694935
4046,10.562062406673268
2302,9.862745602652653
1657,10.510214334821733
843,11.253388621711375
240,12.298370638370596
1162,7.882519949237471
1503,9.811003437742887
2654,8.147306620221162
879,9.062381534369532
3189,10.043966256858884
4092,11.159259022886188
1157,9.08860584953646
1404,12.306152152142364
1068,6.678761836869352
495,12.592428783440514
2170,6.086857794321921
1480,8.693810020312771
1731,9.298317574812737
655,6.502404626043931
642,12.220428423900422
2937,9.065697297489601
584,7.631645738486475
1044,10.15598971433879
3101,10.357283800116669
555,9.565147546983074
3052,10.79955370966038
3462,12.597425198676786
3701,12.516965134595518
1104,8.304424878047755
1174,9.28238166732522
177,6.865956467275462
2167,7.183562305376281
3364,7.133140336831172
2925,11.389597942720178
2320,8.193410858708319
51,8.007924400691302
2500,12.229172116796665
803,7.289673025406628
2481,7.801128154395792
73,13.322187192828775
1800,11.158187388038382
1173,11.041282232959187
2057,8.187379812966194
3745,6.230380801592567
564,10.502790701555071
2662,10.420477652936183
2414,8.628140857985592
1113,8.235648691120868
3032,11.050976154470945
3826,12.96523654903519
1108,7.63486511066941
402,9.074508989846013
3066,10.545509394032003
1096,7.6573118159363265
3857,16.106562278174863
157,17.177629247431256
831,9.985330595069193
1298,7.467679242393881
1778,11.620727381547766
494,12.599709424087868
52,8.624288888061193
3401,13.186175392941664
220,9.195397430807429
705,9.79590765053096
26,11.600920889252457
2941,11.695136540702617
1697,8.910587654159773
1220,6.546028912309329
461,11.800179320886954
214,11.70499332668961
680,7.700973278550706
3266,9.153426636231128
2189,10.037481953080711
3287,10.213221596575806
414,12.524881914539176
2530,9.306395236064875
2501,7.813100500729336
1175,10.603576486648965
2378,8.39509318639244
764,13.030594890452294
321,4.813396053230678
1613,9.210634170551
751,9.297214416447451
3485,6.104966871245858
817,7.501226889564283
2586,9.70193854422132
881,12.532699848097568
2793,11.136639565433423
144,9.931593719224047
857,12.097096629190712
1152,9.246765722295278
3035,9.597551393146315
3938,7.504191644473966
2903,8.296742347522315
44,4.9902861473277955
1022,11.307761986245264
1793,9.308312320723257
354,12.385146405007063
3761,9.641180976159204
3355,8.963132766958594
2951,13.341020990271812
3116,7.192664233353251
1216,-5.309093685610254
4155,8.629008445360437
605,9.924130499101405
3590,12.155889720642136
256,15.177514580955632
3453,9.172901632393627
3026,8.351985464790053
1674,10.421314850232061
718,4.573100023908016
3319,16.19578770970701
809,11.97314066732331
2632,7.400412421437755
291,13.513088006527173
3685,10.72123974074187
4116,8.483937731566702
1522,9.68146031492962
2010,7.714235629563438
263,5.554871933074788
1477,8.935101515336093
1860,11.588948289343525
2342,5.809407115873405
2633,8.450228701930936
56,8.860487039435657
976,9.797274598106128
1187,10.524312946773934
2067,8.454851170366073
2819,7.00103715643864
3778,8.820472359361315
2223,15.682208934514899
2031,9.912157159003833
2323,8.709232178511527
3433,7.2583025294461
1491,10.72974133386293
2718,6.897711107325074
3225,9.033922433862092
2044,8.007183241071655
12,10.350647738231283
1454,9.691244466445971
322,8.487337034684538
1894,10.530024437937726
3539,8.437290263629329
1813,12.076187684925404
2138,11.621996240124462
3291,10.724373565828488
3630,6.197941773449996
2584,9.878903718710127
4004,9.220376402295091
2732,8.388896411125831
2440,9.705917512030618
3544,8.695498782816184
1293,9.98239032553817
1718,11.566750601100289
2437,7.186490042514753
416,12.359032365490908
2290,7.139795843973246
227,7.491536584005829
932,9.014681248587959
2736,8.194682877940478
2423,8.406212947552916
1242,7.491497549406152
3166,14.207236150017255
811,13.84318056828896
3721,9.645586562277149
183,11.397628047064197
3350,10.742145772501694
3248,12.176997189953031
486,11.426211568233324
3185,10.103096112540955
3047,9.43026778211807
139,8.142373828776979
693,7.979012908975762
266,11.579808635056839
2722,7.342972329171772
3416,8.424921332483315
63,7.944125951809658
1189,10.302332965023895
3159,6.642333143365944
3904,14.060458945868316
2425,11.857806997007263
2334,11.273116069719254
3463,13.707034792661656
3854,12.948567361897435
3848,13.167392637737915
1064,6.270382593996857
3077,10.868585202641757
3726,10.776504474025913
2015,7.626141497558811
2244,7.722487378188882
1055,4.721365117666613
279,11.725239817624834
3764,10.122312654176628
3290,9.824386580546163
3326,11.990245564032332
358,13.846210537519536
3746,7.466968576197948
299,7.81144716032707
3686,10.594269775134407
3751,7.616174802233267
2073,9.876012777076394
1444,7.032938118347382
1295,7.63030254836729
1159,10.132150690077735
415,13.563154026577847
1815,12.649506452944346
1128,8.446663507229655
790,12.31914874856122
3154,9.612536739275317
2647,8.063502323986627
1743,8.518102505452879
3847,8.77609377485827
2496,10.538636060466468
4147,11.914808409550453
4074,9.137474720240052
1413,11.23764668593619
802,10.355824854221268
1971,12.09759959590078
2185,8.74092011466389
2506,6.94475466852405
58,5.494868323306549
76,12.55378819784431
368,11.767180196742178
1110,9.080829527999413
1032,13.914321490947422
3653,8.602864078382048
3860,13.120128337859203
1760,12.714086956272514
3082,9.792837460519648
1073,6.970809243684894
897,5.882787256995198
2155,14.561944708681416
3683,12.465413344717488
2700,9.472864595355468
2550,5.887365468840023
124,6.863683366735762
869,11.372935252373605
761,14.318871351827973
1501,10.774022917833042
2417,6.660092624967739
2356,13.732409172772584
429,14.40959096241906
1612,10.262270327734473
665,8.023044741508183
810,14.351944964343884
2319,10.22513348790799
2380,4.725214513883194
442,13.86092323912854
829,7.876548209592527
2582,9.368940658086622
433,12.980668537187977
1563,8.721761907295361
387,9.184241365544468
30,12.489008241728099
1116,7.92121675841734
203,12.730054390697378
2810,8.849807981320868
1161,8.485091978655198
4098,10.742262691970739
2856,8.721195609151929
1532,6.059018575435128
1580,9.852753304707305
3961,10.562672555792755
2836,9.44754907614137
478,15.46724924573994
2019,10.526679775926123
1268,8.43226021870451
443,7.263710492898039
2282,8.986511159617361
2953,10.7431963706569
1638,10.734815367946947
3624,10.655619793961773
192,15.312655456018614
567,8.3676419621092
1412,11.146685618668169
3274,11.449473953170475
6,14.473790795665547
3353,9.842680296454263
439,12.365128139187242
289,11.537573801309783
1146,9.303561313004408
864,10.967564929448617
1025,11.275698985605267
4082,10.24399961575003
1233,6.683803723150233
3642,8.28397661491309
3609,8.20926978207697
2812,5.337587434403876
1406,11.792783857667029
1874,8.918123245369205
1615,9.802314279744603
2627,-6.965141855416949
1052,11.860684607655333
194,7.185652268186253
450,14.217697713014815
1779,10.511157173688112
2677,8.24487816189497
29,9.057220216537933
3466,10.940821579123224
4088,11.317075488112986
1106,8.586011226914707
2789,9.005171324967698
3785,11.48374523362165
4174,10.971566553241969
3689,12.657988985691873
3923,8.01550545798172
912,7.091938749355146
1231,6.921488836041827
3935,12.659703834245317
3639,7.727596426438392
2592,10.074981282807444
3564,7.662842087187782
222,10.423051635773241
812,5.443358910096717
4019,9.364795604885279
573,11.959282330535727
1163,9.669882530607344
3602,7.054094801061782
1741,12.089185148372902
1426,10.873457755112575
3529,6.803546469517564
2498,14.585558551786285
80,11.07800553184866
257,13.482328939752723
295,6.48734770673512
1502,9.104358293412666
2579,8.686491093115087
1727,13.434883416013776
903,6.6272733955665535
2698,10.74897668582834
2260,13.452784840381629
3182,16.421224318826578
4020,11.03719971895353
1123,7.55692377694284
889,10.518795932167437
1255,8.261373939274634
376,10.795120929087304
999,10.598533429042664
3042,10.492663040660407
3780,11.850315144878342
2668,9.746131933845554
3734,11.836312439138906
449,10.542788246318654
1351,11.341144439413036
2887,10.040048958089322
1047,11.285109960585928
654,7.599183094199756
2873,8.168216686840514
2770,8.930774446004254
805,8.39260423576522
736,11.057132208918562
1451,8.311330748491105
2347,10.850292901628675
411,10.797641589684085
1988,5.1295684675570365
2879,9.40200625619002
1398,11.397006873147832
1330,11.117058370938592
2177,16.957011506424216
3200,10.965432742543186
3697,12.35040944179791
3329,10.399766973839943
657,14.201677868586097
1904,12.195449733672802
2406,13.89312429513048
2641,2.666754814020651
915,7.295268107620707
1006,9.696845603345047
2114,3.875952225862427
910,6.977595522397936
152,14.464342084668765
1807,12.724618258567885
1808,9.795306025132945
1723,12.122201690279734
102,13.825654822864974
1186,13.499071835137446
2269,10.554624785227894
239,4.365470613935704
2805,11.96387712156999
2716,6.3969975308789175
108,10.745351279681952
3557,9.464417648041094
4120,7.749357906676927
2458,4.965641322756961
1315,9.584395934046476
1967,13.326270764682219
3518,6.861951441464019
3519,10.312049059639158
2706,9.583090402847981
3740,9.336289481250567
3400,13.294022311688384
332,6.303970916664949
2366,11.820229438035566
2522,11.092867272088496
3468,11.413356980498094
2270,11.141837151838715
1564,8.384838534645068
4069,8.33083485243324
1647,9.341968531596095
2833,8.965556905867448
1178,11.838641434433853
1334,7.825546015807775
2420,6.79246467284581
1536,6.527326555481348
2172,5.038910300558033
816,7.0267664083381085
3817,8.206202895281674
2478,10.092191803841377
776,11.421686244843343
3093,10.87341633155365
1651,9.858125008822654
2897,9.26572296208134
3953,9.628927574793714
1830,7.294840165974118
4038,10.096782028161964
1272,7.794801522973072
3384,6.529061107786129
3160,5.847130494671843
3894,10.297931615477895
1288,9.248695259446798
3863,14.32361336282781
554,7.949919870390688
1871,10.59650483513035
1074,7.592710506684831
2525,10.549974315773639
4113,8.311021299471935
1618,11.43033125838669
3410,7.551457070692857
3532,7.430219600394759
3391,13.166631131222168
3577,11.99846665669011
1756,10.441060507078806
1777,13.206296719242989
2256,9.237826791212399
3016,8.35201420194593
1805,10.466994207506293
752,14.147673685846726
2339,13.756041311943505
3181,10.594637906766067
1882,9.6563061827623
1391,7.7740778168924844
3365,8.97543272004135
4107,7.21659226104307
4042,9.014207336114142
2952,8.70702364711737
3673,10.928242161025917
729,9.488242372537663
2994,12.005325381648746
2768,10.25829929043427
2828,8.241807411901267
721,12.97598168924339
2037,5.797850628963685
3366,6.136711388568812
1740,11.42778152034213
2171,4.418620959611596
2222,17.055698658925238
3231,8.747505996827273
1754,10.41532856355595
346,12.363724598408757
3221,8.342997125282883
3489,9.201194688382929
1228,7.021247170098967
3706,10.73569368746925
578,10.432716960182184
3494,8.779247571026698
2973,12.768460853077801
2801,8.048294731950886
1507,11.236916654507429
2650,9.11977769072049
2682,10.566539085622622
2743,7.329969382428889
1361,11.673137661320197
178,4.878355107726991
668,14.590246807746876
3760,10.47536531418026
787,13.621993361632793
1027,10.000441263307287
818,7.091927233963132
3553,9.442766591397824
1515,10.369015205730225
2227,6.146207035629266
604,11.246963056516556
3716,5.7326139467404555
25,11.658393070926808
4047,9.996201466071273
2554,7.630334601267636
2970,8.043501166518848
1130,9.333565301302684
173,10.34951988336395
1336,9.107974669777466
3253,7.9422453551350936
331,8.285472867083856
2935,11.57354164819753
430,12.314461099528508
2025,11.184507333244536
2153,6.107684421869971
1138,9.169158471963346
2512,9.312036896168602
479,13.807124128804126
727,9.237855880404807
1684,11.136708667542745
2024,10.709714619123005
3861,16.964067697978827
2769,11.615455971718667
3736,10.559480327372267
3841,10.385069031403333
3712,12.344392260350086
3987,14.869996542226822
2348,10.87077843999742
3550,8.705776373943575
3862,10.04697148015601
324,7.447879105660302
1437,6.444791429206813
2715,6.984628421699028
468,17.15625734594098
561,9.620125280329376
1991,6.271474224478559
2753,8.821592773962946
1940,13.712998176439426
2212,16.315426905803697
3768,12.133920519801269
3306,8.183500367263761
2962,11.321243896373261
3310,12.167217860651766
61,8.415196283823803
2552,6.39248912741361
2570,7.832208544802808
2221,13.761830299665975
254,12.845730167666831
2865,6.5500350917419485
3586,11.3703361940413
2096,10.543050928367318
3555,10.975045998239398
2018,8.988995761208717
3597,12.426836974843035
3527,7.094231256713732
4079,8.70539974370934
1543,7.207942059796814
67,16.932524946776088
1842,8.621622190716447
1071,6.786048591545944
221,10.477453555709634
2978,12.006289457255992
3776,10.311217065738369
3781,8.889147417746779
2934,9.680049075328945
1745,11.98105925309673
3014,7.291747733605806
88,9.32004760577148
1623,9.45267929906237
2750,8.175483271112782
4150,6.580149357141531
3013,7.691216611566186
3346,12.15540240152215
2515,8.45412404270192
3505,11.135318669339984
2422,9.442784400332249
3531,6.962975012820353
3403,8.1022053966653
436,7.8615606322084455
2341,6.680745914575556
3664,10.288663644900284
3832,10.17731883161375
3783,10.175144304084082
2688,7.5363682196864
2451,7.43273416246012
1953,11.403675218531784
2102,8.27078003607301
3669,10.752394880383525
3024,9.557590881931196
3138,11.489771470464115
2817,6.025903643894793
3490,9.739372544207324
1207,12.060171533313568
1992,6.0576428337383526
1791,10.616065354060364
283,11.714030993332656
712,6.069518601985091
274,15.849518173265482
2611,10.60770145065463
2409,13.452988862591134
2776,10.665899881135589
621,12.178462673730747
1644,10.71682702882456
2208,19.06561543771775
1427,11.385730229772673
1820,12.849705177533085
2157,17.928391603560993
2643,8.519188875999287
2298,8.457243514676682
1537,6.494245168386991
423,6.415009353322007
3967,6.7333801402810325
1221,6.162030453913417
2784,9.14535552702547
506,12.853423761005939
1457,7.830926375138447
1320,9.761048266487597
3794,11.259679794808392
1278,8.88691048628614
2672,9.682109946709254
839,8.867729751750328
500,10.693839937061728
1263,8.61323452311702
3757,9.034066779606432
549,10.943672118081325
557,12.411013211210953
1448,8.071362972986146
2016,8.120049193988649
218,10.86934949259222
1084,8.656154008725235
209,7.301263614903284
3829,13.154440487501587
1558,7.791081077373208
3607,7.769419876971593
1765,8.0344175155006
948,6.981379242292769
2304,11.373216349127343
532,9.668602617716612
3417,9.662103924931344
1505,12.234359824966164
2245,10.911950616725106
2428,9.315967019325182
